FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\gdal\tests\test_envelope.py,80,3,1,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\auth\tokens.py,45,6,0,1,5
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\te\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\project_template\project_name\urls.py,3,3,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\vi\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\vi\formats.py,9,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\urls\static.py,19,5,0,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\urls\shortcut.py,4,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\project_template\project_name\wsgi.py,16,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\maps\openlayers\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\mail\backends\base.py,30,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\files\__init__.py,1,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\csrf_tests\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\de\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\custom_methods\tests.py,37,3,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\settings_tests\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\webdesign\tests.py,13,4,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\contenttypes\management.py,66,5,0,2,10
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\flatpages\tests\csrf.py,68,4,1,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\geometry\backend\geos.py,2,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\management\commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\staticfiles_tests\urls\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\flatpages\urls.py,4,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\redirects\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\file_uploads\uploadhandler.py,26,2,1,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\createsuperuser\tests.py,41,4,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\management\commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\auth\tests\context_processors.py,67,6,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\management\commands\sqlreset.py,14,5,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\staticfiles\templatetags\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\fr\tests.py,143,4,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\lt\formats.py,5,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\lv\formats.py,32,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\sk\formats.py,27,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\th\formats.py,9,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\uk\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\pt_BR\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\pt\formats.py,29,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\ml\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\mn\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\hi\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\admin\models.py,55,6,0,1,4
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\te\formats.py,4,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\sv\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\ta\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\el\formats.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\da\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\es\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\en\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\es_AR\formats.py,25,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\admin\__init__.py,26,16,0,1,4
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\ro\formats.py,9,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\el\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\pt_BR\formats.py,29,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\pl\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\pt\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\nl\formats.py,27,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\fy_NL\formats.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\nl\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\gl\formats.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\gl\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\ko\formats.py,33,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\ja\formats.py,9,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\it\formats.py,37,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\de\formats.py,27,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\cs\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\hu\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\is\formats.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\ja\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\nb\formats.py,31,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\fi\formats.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\hi\formats.py,6,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\hr\formats.py,37,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\ga\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\it\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\es_AR\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\es_MX\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\en_GB\formats.py,30,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\es\formats.py,23,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\nn\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\id\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\tr\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\hr\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\cy\formats.py,3,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\bs\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\ga\formats.py,6,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\pl\formats.py,27,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\km\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\ca\formats.py,23,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\bn\formats.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\ka\formats.py,35,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\cs\formats.py,27,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\en_GB\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\__init__.py,434,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\app_template\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\bin\unique-messages.py,22,2,0,2,6
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\bin\profiling\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\au\forms.py,47,10,1,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\fixtures_model_package\tests.py,53,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\utils\ogrinfo.py,45,2,0,1,8
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\utils\archive.py,164,6,1,1,8
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\formtools\wizard\storage\base.py,77,5,0,1,4
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\tests\distapp\tests.py,218,18,0,1,9
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\nl\tests.py,56,5,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\messages\storage\cookie.py,123,6,0,1,5
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\auth\tests\views.py,372,20,0,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\sites\tests.py,42,6,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\utils\simplejson\scanner.py,57,2,0,2,13
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\admin\widgets.py,70,7,0,1,8
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\utils\numberformat.py,42,2,1,1,11
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\comment_tests\tests\templatetag_tests.py,121,10,1,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\field_defaults\tests.py,12,3,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\utils\simplejson\encoder.py,371,1,0,2,26
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\admin\options.py,117,3,0,3,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\sessions\backends\base.py,222,12,0,2,4
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\admin_registration\tests.py,52,5,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\custom_managers\tests.py,50,6,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\gdal\geometries.py,550,23,0,1,14
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\field_subclassing\fields.py,56,1,0,1,4
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\geos\prepared.py,23,3,0,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\i18n\commands\tests.py,37,4,0,5,10
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\ca\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\db\models\proxy.py,46,0,0,1,4
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\databrowse\plugins\fieldchoices.py,59,8,0,1,4
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\utils\wkt.py,46,0,0,1,7
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\utils\regex_helper.py,272,0,1,1,28
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\utils\simplejson\decoder.py,281,3,0,1,21
