FormerVersionFileName,exist,LatterVersionFileName,changed,addition,deletion,modification
/home/aiyanxu/pair/scipy-0.12.0/scipy/special/lambertw.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/special/lambertw.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/setupscons.py,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/isolve/tests/test_lsmr.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/linalg/isolve/tests/test_lsmr.py,1,0,0,17
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/__init__.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/special/tests/test_spfun_stats.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/special/tests/test_spfun_stats.py,1,1,2,19
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/tests/weave_test_utils.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/tests/weave_test_utils.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/special/tests/test_basic.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/special/tests/test_basic.py,1,3,8,18
/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/tests/test_slsqp.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/optimize/tests/test_slsqp.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/odr/setupscons.py,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/ndimage/io.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/ndimage/io.py,1,2,1,2
/home/aiyanxu/pair/scipy-0.12.0/scipy/odr/setup.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/odr/setup.py,1,0,0,3
/home/aiyanxu/pair/scipy-0.12.0/scipy/ndimage/tests/test_ndimage.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/ndimage/tests/test_ndimage.py,1,5,362,12
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/csgraph/setupscons.py,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/tests/test_anneal.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/optimize/tests/test_anneal.py,1,0,0,1
/home/aiyanxu/pair/scipy-0.12.0/scipy/misc/common.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/misc/common.py,1,0,1,9
/home/aiyanxu/pair/scipy-0.12.0/scipy/misc/tests/test_common.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/misc/tests/test_common.py,1,1,0,2
/home/aiyanxu/pair/scipy-0.12.0/scipy/misc/setupscons.py,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/tests/test_mstats_basic.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/stats/tests/test_mstats_basic.py,1,6,2,23
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/wx_speed.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/examples/wx_speed.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/slice_handler.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/slice_handler.py,1,0,0,3
/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/decomp.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/linalg/decomp.py,1,0,0,14
/home/aiyanxu/pair/scipy-0.12.0/scipy/spatial/tests/test_kdtree.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/spatial/tests/test_kdtree.py,1,14,0,10
/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/mstats_basic.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/stats/mstats_basic.py,1,2,0,56
/home/aiyanxu/pair/scipy-0.12.0/scipy/ndimage/_ni_support.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/ndimage/_ni_support.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/blas/tests/test_fblas.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/lib/blas/tests/test_fblas.py,1,0,0,10
/home/aiyanxu/pair/scipy-0.12.0/scipy/special/tests/test_mpmath.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/special/tests/test_mpmath.py,1,4,0,17
/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/benchmarks/bench_basic.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/linalg/benchmarks/bench_basic.py,1,0,0,22
/home/aiyanxu/pair/scipy-0.12.0/scipy/special/basic.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/special/basic.py,1,0,5,33
/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/tests/test_filter_design.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/signal/tests/test_filter_design.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/ast_tools.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/ast_tools.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/weave_version.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/weave_version.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/dsolve/setupscons.py,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/tests/test_peak_finding.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/signal/tests/test_peak_finding.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/__init__.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/__init__.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.12.0/scipy/spatial/setup.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/spatial/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/eigen/lobpcg/setup.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/linalg/eigen/lobpcg/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/decomp_svd.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/linalg/decomp_svd.py,1,0,0,4
/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/tests/test_decomp_cholesky.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/linalg/tests/test_decomp_cholesky.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/decomp_qr.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/linalg/decomp_qr.py,1,0,0,8
/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/basic.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/linalg/basic.py,1,0,1,21
/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/lapack.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/linalg/lapack.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/tests/test_ltisys.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/signal/tests/test_ltisys.py,1,8,6,32
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/eigen/lobpcg/__init__.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/linalg/eigen/lobpcg/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/ndimage/__init__.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/ndimage/__init__.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/tests/test_special_matrices.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/linalg/tests/test_special_matrices.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/print_example.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/examples/print_example.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/setup.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/swig2_example.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/examples/swig2_example.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/spatial/tests/test__plotutils.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/spatial/tests/test__plotutils.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/setupscons.py,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/tests/test_inline_tools.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/tests/test_inline_tools.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/vonmises.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/stats/vonmises.py,1,0,0,1
/home/aiyanxu/pair/scipy-0.12.0/scipy/io/matlab/setupscons.py,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/__init__.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/lib/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/io/matlab/miobase.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/io/matlab/miobase.py,1,2,3,3
/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/tests/test_waveforms.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/signal/tests/test_waveforms.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/misc/tests/test_pilutil.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/misc/tests/test_pilutil.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/misc/__init__.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/misc/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/io/matlab/tests/test_byteordercodes.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/io/matlab/tests/test_byteordercodes.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/io/matlab/tests/test_mio5_utils.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/io/matlab/tests/test_mio5_utils.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/io/harwell_boeing/tests/test_hb.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/io/harwell_boeing/tests/test_hb.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/benchmarks/bench_zeros.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/optimize/benchmarks/bench_zeros.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/ndimage/tests/test_regression.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/ndimage/tests/test_regression.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/odr/tests/test_odr.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/odr/tests/test_odr.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/eigen/setupscons.py,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/setupscons.py,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/sparsetools/__init__.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/sparsetools/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/support_code_example.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/examples/support_code_example.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/_solvers.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/linalg/_solvers.py,1,0,4,1
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/isolve/setupscons.py,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/isolve/lgmres.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/linalg/isolve/lgmres.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/eigen/lobpcg/tests/test_lobpcg.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/linalg/eigen/lobpcg/tests/test_lobpcg.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/csgraph/tests/test_conversions.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/csgraph/tests/test_conversions.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/setup.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/setup.py,1,2,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/__init__.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/signal/__init__.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/ndimage/tests/test_datatypes.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/ndimage/tests/test_datatypes.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/sparsetools/csr.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/sparsetools/csr.py,1,1,2,484
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/object.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/examples/object.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/vtk_spec.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/vtk_spec.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/csgraph/tests/test_traversal.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/csgraph/tests/test_traversal.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/__init__.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/linalg/__init__.py,1,2,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/extract.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/extract.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/tests/test_spfuncs.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/tests/test_spfuncs.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/_tstutils.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/optimize/_tstutils.py,1,0,0,6
/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/tests/test__root.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/optimize/tests/test__root.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/nnls.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/optimize/nnls.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/tests/test_nnls.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/optimize/tests/test_nnls.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/sparsetools/setup.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/sparsetools/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/cblas.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/linalg/cblas.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/tests/test_zeros.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/optimize/tests/test_zeros.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/special/add_newdocs.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/special/add_newdocs.py,1,5,7,2
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/dict_sort.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/examples/dict_sort.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/tests/test_fblas.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/linalg/tests/test_fblas.py,1,0,0,10
/home/aiyanxu/pair/scipy-0.12.0/scipy/ndimage/fourier.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/ndimage/fourier.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/misc/tests/test_doccer.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/misc/tests/test_doccer.py,1,3,0,5
/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/tests/test_fir_filter_design.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/signal/tests/test_fir_filter_design.py,1,0,0,1
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/tests/test_scxx_dict.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/tests/test_scxx_dict.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/tests/test_catalog.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/tests/test_catalog.py,1,5,5,6
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/cast_copy_transpose.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/examples/cast_copy_transpose.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/c_spec.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/c_spec.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/increment_example.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/examples/increment_example.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/setupscons.py,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/csgraph/_laplacian.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/csgraph/_laplacian.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/tests/test_windows.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/signal/tests/test_windows.py,1,2,0,3
/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/waveforms.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/signal/waveforms.py,1,1,0,11
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/csgraph/tests/test_connected_components.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/csgraph/tests/test_connected_components.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/mstats.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/stats/mstats.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/swigptr.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/swigptr.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/swigptr2.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/swigptr2.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/ramp.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/examples/ramp.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/md5_speed.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/examples/md5_speed.py,1,0,0,1
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/_dumb_shelve.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/_dumb_shelve.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/setup.py,1,/home/aiyanxu/pair/scipy-0.13.2/setup.py,1,4,1,17
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/tuple_return.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/examples/tuple_return.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/tests/test_mstats_extras.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/stats/tests/test_mstats_extras.py,1,0,0,6
/home/aiyanxu/pair/scipy-0.12.0/scipy/io/setupscons.py,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/fitpack.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/interpolate/fitpack.py,1,2,0,50
/home/aiyanxu/pair/scipy-0.12.0/scipy/io/matlab/__init__.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/io/matlab/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/io/matlab/benchmarks/bench_structarr.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/io/matlab/benchmarks/bench_structarr.py,1,0,0,8
/home/aiyanxu/pair/scipy-0.12.0/scipy/integrate/__init__.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/integrate/__init__.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/fftpack/tests/gendata.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/fftpack/tests/gendata.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/decomp_lu.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/linalg/decomp_lu.py,1,0,0,6
/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/setup.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/optimize/setup.py,1,1,0,6
/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/lapack/tests/test_lapack.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/lib/lapack/tests/test_lapack.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/io/arff/utils.py,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/tests/test_interpolate_wrapper.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/interpolate/tests/test_interpolate_wrapper.py,1,0,11,11
/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/tests/test_ndgriddata.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/interpolate/tests/test_ndgriddata.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/io/arff/tests/test_arffread.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/io/arff/tests/test_arffread.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/_peak_finding.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/signal/_peak_finding.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/io/tests/test_netcdf.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/io/tests/test_netcdf.py,1,2,5,33
/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/matfuncs.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/linalg/matfuncs.py,1,5,108,6
/home/aiyanxu/pair/scipy-0.12.0/scipy/fftpack/__init__.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/fftpack/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/morestats.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/stats/morestats.py,1,4,4,34
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/inline_tools.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/inline_tools.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/dsolve/tests/test_linsolve.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/linalg/dsolve/tests/test_linsolve.py,1,4,0,1
/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/anneal.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/optimize/anneal.py,1,1,0,85
/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/base_info.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/weave/base_info.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/base.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/base.py,1,4,1,16
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/tests/test_base.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/tests/test_base.py,1,30,182,342
/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/__init__.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/linalg/__init__.py,1,4,0,5
/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/csgraph/tests/test_graph_laplacian.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/sparse/csgraph/tests/test_graph_laplacian.py,1,0,0,1
/home/aiyanxu/pair/scipy-0.12.0/scipy/io/harwell_boeing/setup.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/io/harwell_boeing/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/odr/odrpack.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/odr/odrpack.py,1,1,76,65
/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/blas/__init__.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/lib/blas/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/misc.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/linalg/misc.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/fblas.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/linalg/fblas.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.12.0/scipy/integrate/quadpack.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/integrate/quadpack.py,1,6,0,54
/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/tests/test_fit.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/stats/tests/test_fit.py,1,4,12,16
/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/interpnd_info.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/interpolate/interpnd_info.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/integrate/_ode.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/integrate/_ode.py,1,11,0,9
/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/tests/test_continuous_extra.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/stats/tests/test_continuous_extra.py,1,2,0,4
/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/tests/test_polyint.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/interpolate/tests/test_polyint.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/tests/test_blas.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/linalg/tests/test_blas.py,1,1,0,26
/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/tests/test_lapack.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/linalg/tests/test_lapack.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.12.0/scipy/fftpack/tests/test_helper.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/fftpack/tests/test_helper.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/tests/test_fitpack2.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/interpolate/tests/test_fitpack2.py,1,2,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/io/matlab/mio5_params.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/io/matlab/mio5_params.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/lapack/tests/common.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/lib/lapack/tests/common.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.12.0/scipy/constants/codata.py,1,/home/aiyanxu/pair/scipy-0.13.2/scipy/constants/codata.py,1,0,0,4
