FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\test_client_regress\views.py,84,10,1,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\views\templatetags\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\auth\create_superuser.py,7,1,0,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\comments\signals.py,7,1,5,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\flatpages\tests\__init__.py,5,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\comments\admin.py,61,7,0,2,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\flatpages\urls.py,4,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\flatpages\tests\views.py,65,4,1,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\br\br_states.py,34,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\tests\layermap\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\at\forms.py,57,7,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\flatpages\admin.py,22,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\csrf\middleware.py,6,7,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\us\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\ar\forms.py,97,7,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\field_subclassing\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geos\prototypes\geom.py,77,15,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\maps\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\syndication\tests.py,288,10,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geos\prototypes\__init__.py,20,56,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\management\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\postgis\base.py,11,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\tests\relatedapp\models.py,39,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\staticfiles\utils.py,47,4,3,1,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\fi\fi_municipalities.py,350,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\validators\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_scripts\app_with_import\models.py,4,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_scripts\app_with_import\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\get_object_or_404\models.py,26,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\defer\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geos\libgeos.py,90,10,0,10,10
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\admin\views\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\many_to_one_null\tests.py,57,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\serializers_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\requests\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\databrowse\plugins\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\admin\templatetags\adminmedia.py,9,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\auth\tests\tokens.py,66,6,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\models\__init__.py,7,11,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\admindocs\utils.py,91,9,1,4,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\admindocs\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\admin\actions.py,65,9,0,1,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\many_to_one_null\models.py,17,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\admin\models.py,47,6,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\te\formats.py,4,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\ta\formats.py,4,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\project_template\urls.py,3,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\zh_CN\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\project_template\manage.py,11,4,0,3,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\it.py,63,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\auth\tests\remote_user.py,131,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\is_.py,192,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\auth\tests\__init__.py,16,27,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\sv\formats.py,31,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\sl\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\sq\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\tr\formats.py,27,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\uk\formats.py,8,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\flatpages\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\mail\backends\console.py,32,3,1,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\cache\backends\locmem.py,127,5,0,2,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\gdal\__init__.py,39,16,0,3,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\gdal\tests\__init__.py,20,7,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\tests\geogapp\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\models\sql\__init__.py,3,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\spatialite\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\models\manager.py,67,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\kw\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\il\forms.py,43,8,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\in_\forms.py,48,8,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\select_related\models.py,47,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\proxy_models\models.py,120,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\mx\mx_states.py,40,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\csrf\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\flatpages\templatetags\flatpages.py,71,2,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\za\forms.py,42,8,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\markup\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\formtools\wizard.py,198,12,1,1,9
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\utils.py,40,5,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\admindocs\tests\fields.py,5,0,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\admin\templatetags\admin_modify.py,50,0,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\admindocs\tests\__init__.py,25,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\auth\tests\forms.py,199,7,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\admin\media\js\compress.py,40,4,0,2,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\test_runner\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\urlpatterns_reverse\middleware.py,8,2,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\template\loaders\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\staticfiles_tests\storage.py,15,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\zh_TW\formats.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\admin\__init__.py,23,8,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\urls\shortcut.py,4,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\admin\forms.py,34,5,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\ml\formats.py,29,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\ml\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\mn\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\nb\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\mk\formats.py,37,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\ro\formats.py,9,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\hi\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\ko\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\kn\formats.py,4,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\ka\formats.py,35,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\ru\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\pt_BR\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\ca\formats.py,23,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\lt\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\hr\formats.py,37,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\pt_BR\formats.py,29,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\he\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\es_NI\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\no\formats.py,31,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\nb\formats.py,31,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\ka\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\fi\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\en\formats.py,29,0,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\ko\formats.py,33,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\ja\formats.py,9,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\el\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\fa\formats.py,9,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\de\formats.py,27,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\auth\tests\basic.py,77,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\bn\formats.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\ar\formats.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\gl\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\bg\formats.py,6,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\ar\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\fr\formats.py,31,0,0,1,1
